,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
302,2023-01-11 03:33:00,117.74,117.75,117.83,117.74,488240,488240,488240,分时图,-2.9976773609885186,82.49381556644337,1,0,0,0,488240,0,0,0,0,0,0,0,0,0,0
303,2023-01-11 03:34:00,117.75,117.74,117.75,117.67,153776,153776,153776,分时图,-2.9976773609885186,82.49381556644337,1,0,0,0,153776,0,0,0,0,0,0,0,0,0,0
304,2023-01-11 03:35:00,117.68,117.74,117.74,117.66,133312,133312,133312,分时图,-2.9976773609885186,82.49381556644337,1,0,0,0,133312,0,0,0,0,0,0,0,0,0,0
305,2023-01-11 03:36:00,117.76,117.66,117.84,117.66,272880,272880,272880,分时图,-2.9976773609885186,82.49381556644337,1,0,0,0,272880,0,0,0,0,0,0,0,0,0,0
306,2023-01-11 03:37:00,117.74,117.69,117.75,117.69,128224,128224,128224,分时图,-3.096473574734503,82.49381556644337,1,0,0,0,128224,0,0,0,0,0,0,0,0,0,0
307,2023-01-11 03:38:00,117.67,117.69,117.79,117.67,123200,123200,123200,分时图,-3.096473574734503,82.49381556644337,1,0,0,0,123200,0,0,0,0,0,0,0,0,0,0
308,2023-01-11 03:39:00,117.64,117.53,117.64,117.46,371440,371440,371440,分时图,-3.096473574734503,82.49381556644337,1,0,0,0,371440,0,0,0,0,0,0,0,0,0,0
309,2023-01-11 03:40:00,117.55,117.47,117.58,117.47,210144,210144,210144,分时图,-3.096473574734503,82.49381556644337,1,0,0,0,210144,0,0,0,0,0,0,0,0,0,0
310,2023-01-11 03:41:00,117.52,117.53,117.56,117.48,155936,155936,155936,分时图,-3.096473574734503,82.49381556644337,1,0,0,0,155936,0,0,0,0,0,0,0,0,0,0
311,2023-01-11 03:42:00,117.53,117.53,117.57,117.46,291120,291120,291120,分时图,0.0191259923389282,82.49381556644337,0,0,0,0,291120,0,0,0,0,0,0,0,0,0,0
312,2023-01-11 03:43:00,117.55,117.57,117.64,117.55,292080,292080,292080,分时图,0.0191259923389282,82.49381556644337,0,0,0,0,292080,0,0,0,0,0,0,0,0,0,0
313,2023-01-11 03:44:00,117.6,117.53,117.63,117.53,149872,149872,149872,分时图,0.0191259923389282,82.49381556644337,0,0,0,0,149872,0,0,0,0,0,0,0,0,0,0
314,2023-01-11 03:45:00,117.51,117.5,117.58,117.5,273904,273904,273904,分时图,0.0191259923389282,82.49381556644337,0,0,0,0,273904,0,0,0,0,0,0,0,0,0,0
315,2023-01-11 03:46:00,117.47,117.48,117.48,117.28,415696,415696,415696,分时图,0.0191259923389282,82.49381556644337,0,0,0,0,415696,0,0,0,0,0,0,0,0,0,0
316,2023-01-11 03:47:00,117.42,117.42,117.43,117.41,158864,158864,158864,分时图,-2.5118354427180094,82.49381556644337,1,0,0,0,158864,0,0,0,0,0,0,0,0,0,0
317,2023-01-11 03:48:00,117.49,117.61,117.64,117.49,325776,325776,325776,分时图,-2.5118354427180094,82.49381556644337,1,0,0,0,325776,0,0,0,0,0,0,0,0,0,0
318,2023-01-11 03:49:00,117.56,117.59,117.59,117.54,210128,210128,210128,分时图,-2.5118354427180094,82.49381556644337,1,0,0,0,210128,0,0,0,0,0,0,0,0,0,0
319,2023-01-11 03:50:00,117.55,117.54,117.56,117.53,146768,146768,146768,分时图,-2.5118354427180094,82.49381556644337,1,0,0,0,146768,0,0,0,0,0,0,0,0,0,0
320,2023-01-11 03:51:00,117.62,117.57,117.64,117.57,230784,230784,230784,分时图,-2.5118354427180094,82.49381556644337,1,0,0,0,230784,0,0,0,0,0,0,0,0,0,0
321,2023-01-11 03:52:00,117.58,117.59,117.67,117.58,239280,239280,239280,分时图,-4.695452576600971,82.49381556644337,1,0,0,0,239280,0,0,0,0,0,0,0,0,0,0
322,2023-01-11 03:53:00,117.51,117.48,117.55,117.46,204672,204672,204672,分时图,-4.695452576600971,82.49381556644337,1,0,0,0,204672,0,0,0,0,0,0,0,0,0,0
323,2023-01-11 03:54:00,117.49,117.52,117.53,117.42,261808,261808,261808,分时图,-4.695452576600971,82.49381556644337,1,0,0,0,261808,0,0,0,0,0,0,0,0,0,0
324,2023-01-11 03:55:00,117.52,117.55,117.6,117.52,253360,253360,253360,分时图,-4.695452576600971,82.49381556644337,1,0,0,0,253360,0,0,0,0,0,0,0,0,0,0
325,2023-01-11 03:56:00,117.59,117.5,117.59,117.43,165888,165888,165888,分时图,-4.695452576600971,82.49381556644337,1,0,0,0,165888,0,0,0,0,0,0,0,0,0,0
326,2023-01-11 03:57:00,117.54,117.53,117.56,117.52,136240,136240,136240,分时图,-5.074620294083971,82.49381556644337,1,0,0,0,136240,0,0,0,0,0,0,0,0,0,0
327,2023-01-11 03:58:00,117.52,117.59,117.59,117.5,125648,125648,125648,分时图,-5.074620294083971,82.49381556644337,1,0,0,0,125648,0,0,0,0,0,0,0,0,0,0
328,2023-01-11 03:59:00,117.6,117.66,117.68,117.6,218240,218240,218240,分时图,-5.074620294083971,82.49381556644337,1,0,0,0,218240,0,0,0,0,0,0,0,0,0,0
329,2023-01-11 04:00:00,117.62,117.67,117.67,117.6,170848,170848,170848,分时图,-5.074620294083971,82.49381556644337,1,0,0,0,170848,0,0,0,0,0,0,0,0,0,0
330,2023-01-11 04:01:00,117.72,117.69,117.72,117.61,138912,138912,138912,分时图,-5.074620294083971,82.49381556644337,1,0,0,0,138912,0,0,0,0,0,0,0,0,0,0
331,2023-01-11 04:02:00,117.68,117.57,117.68,117.56,169184,169184,169184,分时图,-3.019115774536459,82.58826887920321,1,0,0,0,169184,0,0,0,0,0,0,0,0,0,0
332,2023-01-11 04:03:00,117.55,117.39,117.55,117.38,387440,387440,387440,分时图,-3.019115774536459,82.58826887920321,1,0,0,0,387440,0,0,0,0,0,0,0,0,0,0
333,2023-01-11 04:04:00,117.37,117.25,117.37,117.23,232832,232832,232832,分时图,-3.019115774536459,82.58826887920321,1,0,0,0,232832,0,0,0,0,0,0,0,0,0,0
334,2023-01-11 04:05:00,117.23,117.23,117.26,117.13,356336,356336,356336,分时图,-3.019115774536459,82.58826887920321,1,0,0,0,356336,0,0,0,0,0,0,0,0,0,0
335,2023-01-11 04:06:00,117.26,117.12,117.26,117.11,232160,232160,232160,分时图,-3.019115774536459,82.58826887920321,1,0,0,0,232160,0,0,0,0,0,0,0,0,0,0
336,2023-01-11 04:07:00,116.92,116.79,116.92,116.74,723280,723280,723280,分时图,-0.09115072043321959,82.58826887920321,1,0,0,0,723280,0,0,0,0,0,0,0,0,0,0
337,2023-01-11 04:08:00,116.96,116.88,116.96,116.88,263808,263808,263808,分时图,-0.09115072043321959,82.58826887920321,1,0,0,0,263808,0,0,0,0,0,0,0,0,0,0
338,2023-01-11 04:09:00,116.97,116.99,117.02,116.97,378240,378240,378240,分时图,-0.09115072043321959,82.58826887920321,1,0,0,0,378240,0,0,0,0,0,0,0,0,0,0
339,2023-01-11 04:10:00,116.96,117.04,117.1,116.96,257248,257248,257248,分时图,-0.09115072043321959,82.58826887920321,1,0,0,0,257248,0,0,0,0,0,0,0,0,0,0
340,2023-01-11 04:11:00,116.96,117.02,117.02,116.96,182560,182560,182560,分时图,-0.09115072043321959,82.58826887920321,1,0,0,0,182560,0,0,0,0,0,0,0,0,0,0
341,2023-01-11 04:12:00,116.95,117.16,117.16,116.89,374848,374848,374848,分时图,6.860277329458654,82.58826887920321,0,0,0,0,374848,0,0,0,0,0,0,0,0,0,0
342,2023-01-11 04:13:00,117.11,116.98,117.11,116.98,193872,193872,193872,分时图,6.860277329458654,82.58826887920321,0,0,0,0,193872,0,0,0,0,0,0,0,0,0,0
343,2023-01-11 04:14:00,116.95,117.0,117.02,116.95,192256,192256,192256,分时图,6.860277329458654,82.58826887920321,0,0,0,0,192256,0,0,0,0,0,0,0,0,0,0
344,2023-01-11 04:15:00,116.98,117.12,117.16,116.98,366064,366064,366064,分时图,6.860277329458654,82.58826887920321,0,0,0,0,366064,0,0,0,0,0,0,0,0,0,0
345,2023-01-11 04:16:00,117.16,117.33,117.43,117.15,473344,473344,473344,分时图,6.860277329458654,82.58826887920321,0,0,0,0,473344,0,0,0,0,0,0,0,0,0,0
346,2023-01-11 04:17:00,117.35,117.16,117.35,117.16,238432,238432,238432,分时图,12.465011396142259,82.58826887920321,0,0,0,0,238432,0,0,0,0,0,0,0,0,0,0
347,2023-01-11 04:18:00,117.19,117.28,117.31,117.19,259344,259344,259344,分时图,12.465011396142259,82.58826887920321,0,0,0,0,259344,0,0,0,0,0,0,0,0,0,0
348,2023-01-11 04:19:00,117.3,117.32,117.43,117.28,262000,262000,262000,分时图,12.465011396142259,82.58826887920321,0,0,0,0,262000,0,0,0,0,0,0,0,0,0,0
349,2023-01-11 04:20:00,117.33,117.39,117.39,117.3,243808,243808,243808,分时图,12.465011396142259,82.58826887920321,0,0,0,0,243808,0,0,0,0,0,0,0,0,0,0
350,2023-01-11 04:21:00,117.33,117.29,117.37,117.29,279488,279488,279488,分时图,12.465011396142259,82.58826887920321,0,0,0,0,279488,0,0,0,0,0,0,0,0,0,0
351,2023-01-11 04:22:00,117.28,117.19,117.34,117.17,258048,258048,258048,分时图,18.08623689374663,82.58826887920321,0,0,0,0,258048,0,0,0,0,0,0,0,0,0,0
352,2023-01-11 04:23:00,117.24,117.13,117.29,117.13,245504,245504,245504,分时图,18.08623689374663,82.58826887920321,0,0,0,0,245504,0,0,0,0,0,0,0,0,0,0
353,2023-01-11 04:24:00,117.18,117.27,117.3,117.18,237056,237056,237056,分时图,18.08623689374663,82.58826887920321,0,0,0,0,237056,0,0,0,0,0,0,0,0,0,0
354,2023-01-11 04:25:00,117.28,117.27,117.31,117.27,157648,157648,157648,分时图,18.08623689374663,82.58826887920321,0,0,0,0,157648,0,0,0,0,0,0,0,0,0,0
355,2023-01-11 04:26:00,117.25,117.36,117.36,117.24,169616,169616,169616,分时图,18.08623689374663,82.58826887920321,0,0,0,0,169616,0,0,0,0,0,0,0,0,0,0
356,2023-01-11 04:27:00,117.3,117.34,117.41,117.3,282848,282848,282848,分时图,28.818957246851426,82.58826887920321,0,0,0,0,282848,0,0,0,0,0,0,0,0,0,0
357,2023-01-11 04:28:00,117.42,117.5,117.54,117.42,368736,368736,368736,分时图,28.818957246851426,82.58826887920321,0,0,0,0,368736,0,0,0,0,0,0,0,0,0,0
358,2023-01-11 04:29:00,117.55,117.57,117.57,117.53,203232,203232,203232,分时图,28.818957246851426,82.58826887920321,0,0,0,0,203232,0,0,0,0,0,0,0,0,0,0
359,2023-01-11 04:30:00,117.58,117.61,117.64,117.55,356112,356112,356112,分时图,28.818957246851426,82.58826887920321,0,0,0,0,356112,0,0,0,0,0,0,0,0,0,0
360,2023-01-11 04:31:00,117.62,117.86,117.86,117.62,343376,343376,343376,分时图,28.818957246851426,82.58826887920321,0,0,0,0,343376,0,0,0,0,0,0,0,0,0,0
361,2023-01-11 04:32:00,117.92,118.05,118.16,117.92,751840,751840,751840,分时图,32.92475339330382,82.12782514066055,0,0,0,0,751840,0,0,0,0,0,0,0,0,0,0
362,2023-01-11 04:33:00,117.95,117.94,117.98,117.85,394480,394480,394480,分时图,32.92475339330382,82.12782514066055,0,0,0,0,394480,0,0,0,0,0,0,0,0,0,0
363,2023-01-11 04:34:00,117.93,118.02,118.02,117.9,340624,340624,340624,分时图,32.92475339330382,82.12782514066055,0,0,0,0,340624,0,0,0,0,0,0,0,0,0,0
364,2023-01-11 04:35:00,117.98,117.96,118.01,117.94,261024,261024,261024,分时图,32.92475339330382,82.12782514066055,0,0,0,0,261024,0,0,0,0,0,0,0,0,0,0
365,2023-01-11 04:36:00,118.11,117.93,118.11,117.93,389936,389936,389936,分时图,32.92475339330382,82.12782514066055,0,0,0,0,389936,0,0,0,0,0,0,0,0,0,0
366,2023-01-11 04:37:00,117.88,118.06,118.06,117.88,268864,268864,268864,分时图,36.30353373893128,82.12782514066055,0,0,0,0,268864,0,0,0,0,0,0,0,0,0,0
367,2023-01-11 04:38:00,117.98,118.06,118.06,117.98,271744,271744,271744,分时图,36.30353373893128,82.12782514066055,0,0,0,0,271744,0,0,0,0,0,0,0,0,0,0
368,2023-01-11 04:39:00,118.07,118.17,118.17,118.07,264624,264624,264624,分时图,36.30353373893128,82.12782514066055,0,0,0,0,264624,0,0,0,0,0,0,0,0,0,0
369,2023-01-11 04:40:00,118.07,118.08,118.13,118.04,290016,290016,290016,分时图,36.30353373893128,82.12782514066055,0,0,0,0,290016,0,0,0,0,0,0,0,0,0,0
370,2023-01-11 04:41:00,117.97,117.99,118.0,117.92,309408,309408,309408,分时图,36.30353373893128,82.12782514066055,0,0,0,0,309408,0,0,0,0,0,0,0,0,0,0
371,2023-01-11 04:42:00,118.03,118.03,118.1,118.03,210848,210848,210848,分时图,44.677304285625226,82.12782514066055,0,0,0,0,210848,0,0,0,0,0,0,0,0,0,0
372,2023-01-11 04:43:00,118.04,118.01,118.04,117.95,226496,226496,226496,分时图,44.677304285625226,82.12782514066055,0,0,0,0,226496,0,0,0,0,0,0,0,0,0,0
373,2023-01-11 04:44:00,117.97,117.81,117.99,117.81,379840,379840,379840,分时图,44.677304285625226,82.12782514066055,0,0,0,0,379840,0,0,0,0,0,0,0,0,0,0
374,2023-01-11 04:45:00,117.87,118.03,118.03,117.86,442512,442512,442512,分时图,44.677304285625226,82.12782514066055,0,0,0,0,442512,0,0,0,0,0,0,0,0,0,0
375,2023-01-11 04:46:00,118.0,118.33,118.33,118.0,783312,783312,783312,分时图,44.677304285625226,82.12782514066055,0,0,0,0,783312,0,0,0,0,0,0,0,0,0,0
376,2023-01-11 04:47:00,118.27,118.46,118.46,118.27,558592,558592,558592,分时图,53.59714533685897,82.12782514066055,0,0,0,0,558592,0,0,0,0,0,0,0,0,0,0
377,2023-01-11 04:48:00,118.41,118.39,118.43,118.39,283344,283344,283344,分时图,53.59714533685897,82.12782514066055,0,0,0,0,283344,0,0,0,0,0,0,0,0,0,0
378,2023-01-11 04:49:00,118.44,118.46,118.46,118.37,415696,415696,415696,分时图,53.59714533685897,82.12782514066055,0,0,0,0,415696,0,0,0,0,0,0,0,0,0,0
379,2023-01-11 04:50:00,118.44,118.43,118.45,118.39,458912,458912,458912,分时图,53.59714533685897,82.12782514066055,0,0,0,0,458912,0,0,0,0,0,0,0,0,0,0
380,2023-01-11 04:51:00,118.55,118.4,118.55,118.28,915232,915232,915232,分时图,53.59714533685897,82.12782514066055,0,0,0,0,915232,0,0,0,0,0,0,0,0,0,0
381,2023-01-11 04:52:00,118.43,118.44,118.47,118.41,304640,304640,304640,分时图,63.61362575529269,82.12782514066055,0,0,0,0,304640,0,0,0,0,0,0,0,0,0,0
382,2023-01-11 04:53:00,118.37,118.27,118.4,118.26,287616,287616,287616,分时图,63.61362575529269,82.12782514066055,0,0,0,0,287616,0,0,0,0,0,0,0,0,0,0
383,2023-01-11 04:54:00,118.27,118.31,118.35,118.27,376016,376016,376016,分时图,63.61362575529269,82.12782514066055,0,0,0,0,376016,0,0,0,0,0,0,0,0,0,0
384,2023-01-11 04:55:00,118.32,118.45,118.45,118.26,390224,390224,390224,分时图,63.61362575529269,82.12782514066055,0,0,0,0,390224,0,0,0,0,0,0,0,0,0,0
385,2023-01-11 04:56:00,118.49,118.63,118.71,118.49,633920,633920,633920,分时图,63.61362575529269,82.12782514066055,0,0,0,0,633920,0,0,0,0,0,0,0,0,0,0
386,2023-01-11 04:57:00,118.59,118.55,118.61,118.55,311728,311728,311728,分时图,63.10105190677625,82.12782514066055,0,0,0,0,311728,0,0,0,0,0,0,0,0,0,0
387,2023-01-11 04:58:00,118.63,118.67,118.67,118.61,383872,383872,383872,分时图,63.10105190677625,82.12782514066055,0,0,0,0,383872,0,0,0,0,0,0,0,0,0,0
388,2023-01-11 04:59:00,118.71,118.76,118.77,118.71,663552,663552,663552,分时图,63.10105190677625,82.12782514066055,0,0,0,0,663552,0,0,0,0,0,0,0,0,0,0
389,2023-01-11 05:00:00,118.79,118.85,118.85,118.19,4580576,4580576,4580576,分时图,63.10105190677625,82.12782514066055,0,0,0,0,4580576,0,0,0,0,0,0,0,0,0,0
